number of clients,skew type,normalization,dataset,seed,stopped_epoch,test_accuracy,test_f1,test_loss,test_precision,test_recall,validation_accuracy,validation_loss
20,feature_0.3,federated_z_score,hepatisis,2,36,0.5609756112098694,0.5609756097560976,6.514105796813965,0.5609756097560976,0.5609756097560976,0.6600000262260437,5.5297932624816895
20,feature_0.3,local_robust_scaling,hepatisis,2,18,0.5040650367736816,0.5536141285782605,57.22108078,0.6383322910152179,0.5040650406504065,0.41999998688697815,100.50282287597656
20,feature_0.3,instance_norm,hepatisis,2,20,0.7804877758026123,0.6842632809889743,0.7797314524650574,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6567475199699402
20,feature_0.3,group_norm,hepatisis,2,35,0.7886179089546204,0.7020362497202954,0.711672306,0.6873250699720111,0.7886178861788617,0.8199999928474426,0.6979362964630127
20,feature_0.3,layer_norm,hepatisis,2,47,0.7804877758026123,0.6842632809889743,0.7973371744155884,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7151570916175842
20,feature_0.3,batch_norm,hepatisis,2,30,0.6260162591934204,0.6560076541037438,1.7783927917480469,0.7075277612532224,0.6260162601626016,0.6800000071525574,1.4726606607437134
20,feature_0.3,local_min_max,hepatisis,2,19,0.4878048896789551,0.5303030303030304,30.84815788269043,0.5994425087108015,0.4878048780487805,0.6000000238418579,37.670188903808594
20,feature_0.3,local_z_score,hepatisis,2,8,0.7235772609710693,0.6615563298490127,88.32033539,0.6093281985451433,0.7235772357723578,0.800000012,62.489402770996094
20,default,default,hepatisis,2,60,0.7886179089546204,0.7082507962825604,4.425467491149902,0.6479299036687847,0.7886178861788617,0.8399999737739563,1.2489709854125977
20,default,federated_robust_scaling,hepatisis,2,54,0.7804877758026123,0.6842632809889743,1.1879727840423584,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.884635329
20,default,federated_min_max,hepatisis,2,52,0.7804877758026123,0.6842632809889743,0.8974668979644775,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7356674075126648
20,default,federated_z_score,hepatisis,2,52,0.7804877758026123,0.6842632809889743,1.1776258945465088,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.065347671508789
20,default,local_robust_scaling,hepatisis,2,44,0.7804877758026123,0.6842632809889743,1.8488318920135496,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8906682729721069
20,default,instance_norm,hepatisis,2,20,0.7804877758026123,0.6842632809889743,0.7100343108177185,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.5669717192649841
20,default,group_norm,hepatisis,2,29,0.7804877758026123,0.6842632809889743,0.8206141591072083,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7105791568756104
20,default,layer_norm,hepatisis,2,95,0.7886179089546204,0.7157334249398832,0.6994274258613586,0.6647904940587868,0.7886178861788617,0.8199999928474426,0.6295440196990967
20,default,batch_norm,hepatisis,2,74,0.7804877758026123,0.6842632809889743,1.2168011665344238,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8593418598175049
20,default,local_min_max,hepatisis,2,55,0.7804877758026123,0.6842632809889743,0.8831906318664551,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6895056366920471
20,default,local_z_score,hepatisis,2,26,0.7804877758026123,0.6842632809889743,1.615463137626648,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.307305097579956
10,quantity_0.7,default,hepatisis,2,35,0.8048780560493469,0.7467681880935448,1.652970314025879,0.75567704,0.8048780487804879,0.8199999928474426,2.3057870864868164
10,quantity_0.7,federated_robust_scaling,hepatisis,2,20,0.7804877758026123,0.6842632809889743,1.492760419845581,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.974403679
10,quantity_0.7,federated_min_max,hepatisis,2,11,0.7804877758026123,0.6842632809889743,0.8497617840766907,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6630894541740417
10,quantity_0.7,federated_z_score,hepatisis,2,93,0.7804877758026123,0.6842632809889743,1.0174288749694824,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.910756767
10,quantity_0.7,local_robust_scaling,hepatisis,2,33,0.7804877758026123,0.6842632809889743,1.1591393947601318,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7419570088386536
10,quantity_0.7,instance_norm,hepatisis,2,21,0.7886179089546204,0.7020362497202954,0.639501154,0.6873250699720111,0.7886178861788617,0.8199999928474426,0.6671773791313171
10,quantity_0.7,group_norm,hepatisis,2,28,0.7804877758026123,0.6842632809889743,0.8141758441925049,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6600630283355713
10,quantity_0.7,layer_norm,hepatisis,2,22,0.7804877758026123,0.687402103,0.7173587083816528,0.6141543382646941,0.7804878048780488,0.8399999737739563,0.6157587766647339
10,quantity_0.7,batch_norm,hepatisis,2,21,0.7804877758026123,0.6842632809889743,1.0072566270828247,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9671976566314696
10,quantity_0.7,local_min_max,hepatisis,2,83,0.7886179089546204,0.7038736244086362,0.7780594825744629,0.6558153598064906,0.7886178861788617,0.8399999737739563,0.5545620918273926
10,quantity_0.7,local_z_score,hepatisis,2,17,0.7804877758026123,0.6842632809889743,1.1374647617340088,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9889931678771972
10,quantity_5.0,default,hepatisis,2,70,0.7967479825019836,0.7445420433225312,1.611785054206848,0.7195121951219512,0.7967479674796748,0.8399999737739563,1.282593846321106
10,quantity_5.0,federated_robust_scaling,hepatisis,2,60,0.7967479825019836,0.7198381476902326,0.7963421940803528,0.7655714573674662,0.7967479674796748,0.8600000143051147,0.7117481827735901
10,quantity_5.0,federated_min_max,hepatisis,2,30,0.7804877758026123,0.6842632809889743,0.9247158765792848,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8108199834823608
10,quantity_5.0,federated_z_score,hepatisis,2,35,0.7804877758026123,0.6842632809889743,1.002205253,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.948568881
10,quantity_5.0,local_robust_scaling,hepatisis,2,34,0.7804877758026123,0.6842632809889743,1.3220493793487549,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9755584001541138
10,quantity_5.0,instance_norm,hepatisis,2,57,0.7804877758026123,0.6842632809889743,0.5803985595703125,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.5293616056442261
10,quantity_5.0,group_norm,hepatisis,2,12,0.7804877758026123,0.6842632809889743,0.833516538,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6968836188316345
10,quantity_5.0,layer_norm,hepatisis,2,23,0.7804877758026123,0.6842632809889743,0.7530679106712341,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7492473721504211
10,quantity_5.0,batch_norm,hepatisis,2,41,0.7804877758026123,0.6842632809889743,0.7818801403045654,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8251781463623047
10,quantity_5.0,local_min_max,hepatisis,2,14,0.7804877758026123,0.6842632809889743,1.035902738571167,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7652820348739624
10,quantity_5.0,local_z_score,hepatisis,2,32,0.7804877758026123,0.6842632809889743,1.0675486326217651,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9302300810813904
10,label_0.5,default,hepatisis,2,70,0.8048780560493469,0.7694799967801659,1.4583470821380615,0.7381938509412048,0.8048780487804879,0.800000012,1.4165481328964231
10,label_0.5,federated_robust_scaling,hepatisis,2,48,0.7804877758026123,0.6842632809889743,1.1652311086654663,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6807182431221008
10,label_0.5,federated_min_max,hepatisis,2,98,0.7804877758026123,0.6842632809889743,0.8894885778427124,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6728583574295044
10,label_0.5,federated_z_score,hepatisis,2,32,0.7804877758026123,0.6842632809889743,1.111122727394104,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9699260592460632
10,label_0.5,local_robust_scaling,hepatisis,2,20,0.7804877758026123,0.6842632809889743,1.186281919,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.328221082687378
10,label_0.5,instance_norm,hepatisis,2,32,0.7804877758026123,0.6905698550073058,0.6400144100189209,0.6192299939528321,0.7804878048780488,0.8199999928474426,0.5831478834152222
10,label_0.5,group_norm,hepatisis,2,32,0.7804877758026123,0.6842632809889743,0.8971909880638123,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6878046989440918
10,label_0.5,layer_norm,hepatisis,2,14,0.7804877758026123,0.6842632809889743,0.9234617948532104,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8666728138923645
10,label_0.5,batch_norm,hepatisis,2,45,0.7967479825019836,0.7195078319298399,0.8131663799285889,0.666222587,0.7967479674796748,0.8399999737739563,0.6799994111061096
10,label_0.5,local_min_max,hepatisis,2,30,0.7804877758026123,0.6842632809889743,0.8939388990402222,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7228879332542419
10,label_0.5,local_z_score,hepatisis,2,23,0.7804877758026123,0.6842632809889743,1.1630343198776243,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.02166748
10,label_5.0,default,hepatisis,2,73,0.8048780560493469,0.7582974653275945,1.2520743608474731,0.718116121,0.8048780487804879,0.800000012,2.1821963787078857
10,label_5.0,federated_robust_scaling,hepatisis,2,43,0.7967479825019836,0.7181571815718156,1.0618619918823242,0.6731707317073171,0.7967479674796748,0.8399999737739563,0.9215463399887084
10,label_5.0,federated_min_max,hepatisis,2,15,0.7804877758026123,0.6842632809889743,0.9197889566421508,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7871153950691223
10,label_5.0,federated_z_score,hepatisis,2,23,0.7804877758026123,0.6842632809889743,1.0134068727493286,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.089011549949646
10,label_5.0,local_robust_scaling,hepatisis,2,41,0.7804877758026123,0.6842632809889743,1.0869779586791992,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8842909932136536
10,label_5.0,instance_norm,hepatisis,2,44,0.7967479825019836,0.7181571815718156,0.7292594313621521,0.6731707317073171,0.7967479674796748,0.8399999737739563,0.6449452042579651
10,label_5.0,group_norm,hepatisis,2,62,0.7804877758026123,0.6842632809889743,0.7970274686813354,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6948798298835754
10,label_5.0,layer_norm,hepatisis,2,25,0.7804877758026123,0.6842632809889743,0.7643945217132568,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6429480910301208
10,label_5.0,batch_norm,hepatisis,2,19,0.7886179089546204,0.7038736244086362,0.7994617819786072,0.6558153598064906,0.7886178861788617,0.8399999737739563,1.416731357574463
10,label_5.0,local_min_max,hepatisis,2,21,0.7804877758026123,0.6842632809889743,1.0298831462860107,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.881422758
10,label_5.0,local_z_score,hepatisis,2,37,0.7804877758026123,0.6842632809889743,0.9828308820724488,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7061185240745544
10,feature_0.7,default,hepatisis,2,2,0.7398374080657959,0.6821693682775337,3.5664632320404053,0.6350452448013423,0.7398373983739838,0.7400000095367432,4.5995259284973145
10,feature_0.7,federated_robust_scaling,hepatisis,2,48,0.7317073345184326,0.7075781567326761,1.4987590312957764,0.6881469854302503,0.7317073170731707,0.7799999713897705,1.4183465242385864
